cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9033329378697572,475.7649009360769,0.500103672850697,0.5204219371816458,0.0,1.0,1.0,0.7049180327868853
gait_01_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0166378947463968,3.82447443768257,0.0955313353025433,0.12422988266345694,0.0,0.13128677606582642,0.14134459853172301,0.0
gait_01_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33762251136010163,264.37620036900046,0.34353397366056243,0.3749746817584884,0.0,0.8334790855646134,0.8435065847635269,0.0
gait_01_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9854397085742805,423.6434644618351,0.5162826493293053,0.5324422577685962,0.0,1.0,1.0,0.6270491803278688
gait_01_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020913321268916252,6.148756669387222,0.08657753088254859,0.11604412767614283,0.0,0.1286161571741104,0.17290091872215269,0.0
gait_01_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4104984516553736,178.2189361667633,0.3333979531494024,0.3620799696530379,0.0,0.24674194157123563,0.2551985722780228,0.0
gait_01_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.610115346961633,300.9899744106457,0.43580791748750614,0.5043286363374425,0.0,1.0,1.0,0.6145833333333334
gait_01_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.061482222048688875,16.752879632588012,0.1592850930609049,0.1854178437368064,0.0,0.1264074623584747,0.14499700903892518,0.0
gait_01_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5433661951055827,183.01209039479494,0.4177506006538423,0.4399202555267638,0.0,0.19270254373550413,0.20229151785373684,0.0
gait_01_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6367478051258751,286.56144677791747,0.4595862190812341,0.4805410920164016,0.0,1.0,1.0,0.6020833333333333
gait_01_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.022472873012512863,4.956476808730513,0.08521719398684612,0.11440566103067965,0.0,0.16765895485877988,0.1714790391921997,0.0
gait_01_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.37628608237217087,270.15737733696585,0.3569947864196138,0.39563499175011363,0.0,0.8300294309854508,0.8401188123226165,0.0
gait_01_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8879747010127796,379.31457002021375,0.5130815790464844,0.5968957194803556,0.0,1.0,1.0,0.6833333333333333
gait_01_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.042937569435406824,6.499426035506185,0.12263947405949602,0.14059699597831127,0.0,0.2152732014656067,0.2257603919506073,0.0
gait_01_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.470940249712879,355.4863389506936,0.39017730977899984,0.44752801709950063,0.0,0.8190158009529114,0.823323205113411,0.0
gait_01_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8836112554826119,312.7646330382349,0.5124443233923357,0.5392179714845203,0.0,1.0,1.0,0.5708333333333333
gait_02_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3167472478351678,18.784087678494398,0.37006346601772816,0.38721286959707296,0.0,0.23262138962745665,0.23891925692558286,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.9501035132113256,206.82025225780905,1.0,1.0,0.11041666666666666,0.4352042496204376,0.4689353209733963,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7980588950050147,421.99271847583356,0.4766004479559929,0.4920094307259009,0.0,1.0,1.0,0.6145833333333334
gait_02_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.365281369233371,23.56439796488732,0.33468172951608227,0.3621211929282275,0.0,0.2931811869144439,0.307026435136795,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.464560628140274,221.97660621196033,0.8015882016728975,0.9069837970336463,0.004166666666666667,0.3062903523445129,0.34382819712162016,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6645696778017842,320.5200888644345,0.40916723144933065,0.42061941698118693,0.0,1.0,1.0,0.6354166666666666
gait_02_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10661178056713246,21.494174083853142,0.17474849858671102,0.2129685705573304,0.0,0.18029963970184323,0.20904927253723143,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4330650533775162,222.16212196820416,0.3859200796000137,0.39744076234066594,0.0,0.7849698573350906,0.7933804881572724,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8951044628025104,1410.0747892486863,0.4494999285884364,0.46022932876671313,0.0,1.0,1.0,0.9770833333333333
gait_02_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2162330409068076,47.77399587281048,0.24317210758637023,0.2618031202210657,0.0,0.21476415693759918,0.23856228709220884,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5061010112697205,201.79260976305233,0.45804524053757933,0.474136811698662,0.0,0.8198706775903701,0.8296915364265441,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8289085801499907,1285.409318247661,0.44519726384796837,0.4993852982744583,0.0,1.0,1.0,0.7645833333333333
gait_02_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.27401719485123816,18.806484727505595,0.3665224552871622,0.4057126023268365,0.0,0.19153793454170223,0.2078143960237503,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.054434107754643,102.1977257635002,1.0,1.0,0.13114754098360656,0.40840287506580353,0.4385596936941147,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8362557599591764,425.5417418760737,0.4933756841640914,0.5103360914686091,0.0,1.0,1.0,0.5676229508196722
gait_02_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.26670697998379844,19.685831796345884,0.28736888487549844,0.30717081678621266,0.0,0.27956697940826414,0.29079771041870117,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3710921242742802,122.33536520976574,0.8288884680739627,0.9009629108424798,0.004098360655737705,0.29011225402355195,0.3072094511985779,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5750363012695852,297.86912633351983,0.4157114963174489,0.4353617768291527,0.0,1.0,1.0,0.6127049180327869
gait_02_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.18754184118485562,32.65050742529333,0.2142905355432394,0.2302574021220339,0.0,0.22279912829399104,0.25896864891052246,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3245443768287736,137.6951786533743,0.34698496880559576,0.37678634983863185,0.0,0.8170705705881118,0.8273458516597748,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.548776067869921,791.5221673988924,0.470895302492623,0.4912300032867561,0.0,1.0,1.0,0.8258196721311475
gait_02_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.32357451004478244,52.74121619298123,0.30104109845250454,0.3212684642608751,0.0,0.2708644419908523,0.3049766457080841,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2873159102495301,157.1892230953276,0.3440644318443191,0.37083997780071604,0.0,0.8655348062515259,0.8776692640781403,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6777459716561697,961.2053165071458,0.48015052548931386,0.5179170620413577,0.0,1.0,1.0,0.7377049180327869
gait_02_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13711195883814678,15.285140413939953,0.25624394899701636,0.2836736104885179,0.0,0.1663268029689789,0.18341351985931398,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6435535175088407,74.4776836692082,0.9218336685813656,0.9490315192168186,0.010351966873706004,0.297591894865036,0.3093853724002838,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6755642128344584,401.7030567720719,0.5128116529936682,0.5423884383444578,0.0,1.0,1.0,0.2608695652173913
gait_02_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13357560118214123,10.204564406843856,0.21050879247451998,0.2533139610028501,0.0,0.24078264236450192,0.2577096080780029,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.115188976383752,89.27709898326546,0.6769326390477228,0.7298267692911408,0.0,0.22273632884025574,0.2368376386165619,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4182779484087126,283.00068649864755,0.38600649904246265,0.40664631016826625,0.0,1.0,1.0,0.2981366459627329
gait_02_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1718581365044889,31.998424268714153,0.22076492162245992,0.23985480852232316,0.0,0.20061621665954585,0.24754520893096926,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.26132005080163456,82.91961941128596,0.2586779128874473,0.3051066549886501,0.0,0.8520011842250824,0.8595282828807831,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.34654722831702217,362.70854867206657,0.31194815252222313,0.42981397475475147,0.0,1.0,1.0,0.782608695652174
gait_02_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3331849441257554,44.67630374556408,0.30826811663251413,0.32716266729740623,0.0,0.24783941507339474,0.2911200773715973,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.20854011198681974,95.43231917963713,0.26378002404063977,0.31001387817402526,0.0,0.9125779569149017,0.9280487334728241,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.38935135759264716,440.123379526753,0.37295867818966366,0.4237689537073869,0.0,1.0,1.0,0.7412008281573499
gait_02_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.019552372262543267,10.10629643317805,0.09577002800502765,0.1116915845930016,0.0,0.15105487108230592,0.15541579604148864,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.30790630106979455,39.60156217513606,0.31616070087736425,0.3323339315057447,0.0,0.13895395994186402,0.14545371651649475,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5756618379100545,314.72929589870853,0.4187735608531144,0.4379643530214281,0.0,1.0,1.0,0.23395445134575568
gait_02_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.038423262547504416,6.053745004878147,0.13710746846879182,0.16141956892151751,0.0,0.1319106578826904,0.14393218517303466,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7424755394395401,75.51512977971696,0.5409977533526278,0.5499158641987132,0.0,0.2113022804260254,0.2156675374507904,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.57124457593071,377.9962365781609,0.44007556588164737,0.4735620924886517,0.0,1.0,1.0,0.4140786749482402
gait_02_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03126455572937431,10.15174966811668,0.1390388852440915,0.16784002612826107,0.0,0.19026199579238892,0.2084673869609833,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.44168205466644916,155.67202511399054,0.37058806936568023,0.404132189396333,0.0,0.8437957525253296,0.8493905961513519,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6983766329905725,350.5036718000099,0.40068751737672437,0.41043086979713644,0.0,1.0,1.0,0.7018633540372671
gait_02_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07888312075320157,12.462997426213697,0.1562135350363837,0.16767660418074712,0.0,0.09373093843460081,0.10176270723342896,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.43440645100342734,156.33810934554785,0.3727461497714481,0.4004800562965601,0.0,0.8438566088676452,0.8515366518497467,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.642512256664474,294.8642138388567,0.3945979807964594,0.4066436076885842,0.0,1.0,1.0,0.7080745341614907
gait_02_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03162293674871475,15.789579778397457,0.11350878770614856,0.13082690552170168,0.0,0.10999268591403961,0.11423110365867614,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.14729300478431118,68.70506436080207,0.21719399690607136,0.2372566130672209,0.0,0.1733474642038345,0.1830409961938858,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7468734875265517,349.5092589901388,0.47405699984086647,0.491057991018346,0.0,1.0,1.0,0.5758196721311475
gait_02_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.034537746323288036,7.4373872251005375,0.13113360344983827,0.17321945791704982,0.0,0.10476015806198119,0.10862879693508148,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5638657349409253,144.89352050216868,0.45164969354461487,0.4704911233446106,0.0,0.21787739992141725,0.22013500213623047,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7466644110782378,410.10926894168836,0.4856149640865828,0.5074101955324797,0.0,1.0,1.0,0.5717213114754098
gait_02_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03309753215186016,8.336727000097744,0.09680681228857202,0.12412725111394786,0.0,0.20823702216148374,0.22241851866245269,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35239038794530686,245.65005651731045,0.3204653220288458,0.35922615850501216,0.0,0.8359383404254913,0.8444786560535431,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9392357233284474,485.9823469335586,0.48624260251851575,0.5063363711057761,0.0,1.0,1.0,0.6823770491803278
gait_02_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016887048586044423,4.866933577680684,0.07588852842303478,0.08558727202154644,0.0,0.129686427116394,0.13808559417724608,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3779581692581444,241.11002864785493,0.3562258955806331,0.381875313968085,0.0,0.8215046405792236,0.8286585634946823,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9321890953946413,393.4807653946802,0.49467814577594965,0.5189830735815951,0.0,1.0,1.0,0.6577868852459017
gait_02_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04633558153809965,16.87193950812791,0.12653036052268107,0.13358291012863255,0.0,0.1166304737329483,0.1305999892950058,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2777274367017595,144.8771940379031,0.2512327789360471,0.3037861074363574,0.0,0.22687595188617707,0.2343558359146118,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6112840330751772,300.12326431695374,0.43412200904389087,0.4430340815040401,0.0,1.0,1.0,0.6416666666666667
gait_02_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05968384815225481,9.917114731374172,0.17183655274188991,0.19598384962657,0.0,0.11223164200782774,0.11629500806331632,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7390014650852231,248.67744745880367,0.40180038816555397,0.42579661459309964,0.0,0.2308157294988632,0.2384281700849533,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6290927198998922,307.0540170469508,0.4462810872348852,0.4559469489878927,0.0,1.0,1.0,0.6166666666666667
gait_02_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08623541589779482,12.138589128446766,0.16529142324499385,0.17403033537304272,0.0,0.22904679477214812,0.2387297886610031,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4731222774764401,327.4191560523212,0.35547901570512425,0.38309636753914855,0.0,0.8161374628543854,0.8198686057329178,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8183631052639077,391.37668913557195,0.47723812746540245,0.49295933650663215,0.0,1.0,1.0,0.6125
gait_02_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05676751118859539,10.171148237856105,0.13633222231620362,0.15480663901762373,0.0,0.21998075842857362,0.2283919358253479,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4481526021069891,350.69180322609844,0.34898615369559643,0.41123523032159504,0.0,0.8172834604978562,0.8199576735496521,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8900379904689306,355.1746161044296,0.4934095282018804,0.5111199790454544,0.0,1.0,1.0,0.56875
gait_03_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17677751897678415,11.162221339551325,0.2724949551837469,0.2891547920804956,0.0,0.19070020914077757,0.20213600575923918,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6478124765703155,212.3110116147995,0.943582339433039,0.9995674769222894,0.05,0.3462767124176025,0.3555450212955475,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6127844291820381,311.0360278066993,0.4182279182944407,0.43732770525083703,0.0,1.0,1.0,0.63125
gait_03_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.22632977442561056,13.663326529776677,0.3537455597810522,0.3803759923242499,0.0,0.22122729420661924,0.22736996173858642,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.9454559113024197,222.52092610647205,1.0,1.0,0.08125,0.3861993223428726,0.41042298436164854,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8062534778910608,376.62566574551164,0.48669012660824906,0.5019397081450709,0.0,1.0,1.0,0.5791666666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2246857927287691,32.60521601932123,0.2492269725485058,0.2673927840738165,0.0,0.25565990209579464,0.31315052509307856,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4435695962860824,224.30914971563035,0.39819442497303553,0.4172996958060704,0.0,0.8249251812696456,0.8353044366836547,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6606636517914534,988.1380860601366,0.4617457133478673,0.5177704998669953,0.0,1.0,1.0,0.7479166666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2144477138853593,30.416861630994827,0.26826316839087216,0.31518014927376686,0.0,0.256981074810028,0.3186945253610611,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4045744541644471,213.11742927826475,0.4515333633894984,0.4843641354568374,0.0,0.819658100605011,0.8370723783969879,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8002905975260397,1306.886956409365,0.4328066600860007,0.4524772880645899,0.0,1.0,1.0,0.86875
gait_03_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07013781247610808,7.2821088205243,0.1813560429470515,0.21132452803585108,0.0,0.16775813698768616,0.1736089390516281,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.8345635337729207,139.93431045884267,0.9619174035980159,1.0,0.055327868852459015,0.32019746303558344,0.3422241872549057,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6093151614658082,266.52066735647617,0.4271743989490965,0.4415125567389284,0.0,1.0,1.0,0.6045081967213115
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1258239995973009,10.468961073518985,0.2714753989054555,0.2998925414301058,0.0,0.1734057903289795,0.18432764172554014,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.8705828767207324,92.32367450041056,0.9688870967144835,1.0,0.06967213114754098,0.3436616092920303,0.3667924380302429,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.882933046962521,345.8226336027868,0.5165491040611879,0.5334256754777412,0.0,1.0,1.0,0.4487704918032787
